contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-antiphons-04519,02864,1,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,69,69,69,69,69,70,70,70,70,69,69,69,69,69
liber-antiphons-04520,02864,2,11,11.0,65,65,65,65,65,67,67,67,67,70,70,70,70,70,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,60,60,60,60,60
liber-antiphons-04521,02864,3,9,9.0,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60
liber-antiphons-04525,02865,2,9,9.0,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71
liber-antiphons-04526,02865,3,6,6.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-antiphons-04531,02867,0,12,12.0,62,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,64,64,64,64,67,67,67,67,69,69,69,69,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64,64
liber-antiphons-04532,02867,1,10,10.0,64,64,64,64,64,64,64,64,64,64,60,60,60,60,60,64,64,64,64,64,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-antiphons-04536,02868,1,9,9.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69
liber-antiphons-04539,02869,0,9,9.0,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67
liber-antiphons-04547,02871,0,4,4.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,71
liber-antiphons-04551,02872,2,11,11.0,65,65,65,65,65,64,64,64,64,65,65,65,65,65,67,67,67,67,65,65,65,65,65,60,60,60,60,62,62,62,62,62,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-antiphons-04553,02873,1,9,9.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67
liber-antiphons-04554,02873,2,10,10.0,67,67,67,67,67,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-04556,02874,1,15,15.0,65,65,65,65,69,69,69,67,67,67,67,67,67,67,69,69,69,71,71,71,72,72,72,69,69,69,69,67,67,67,69,69,69,67,67,67,64,64,64,64,65,65,65,67,67,67,67,67,67,67
liber-antiphons-04557,02874,2,12,12.0,67,67,67,67,67,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-04561,02875,3,10,10.0,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,64,64,64,64,64,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62
liber-antiphons-04564,02876,2,8,8.0,69,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-04565,02876,3,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72
liber-antiphons-04567,02876,5,20,20.0,69,69,69,67,67,65,65,65,67,67,69,69,69,69,69,72,72,72,72,72,71,71,71,69,69,67,67,69,69,69,67,67,65,65,65,67,67,69,69,69,71,71,69,69,69,67,67,67,67,67
liber-antiphons-04569,02877,1,10,10.0,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60
liber-antiphons-04573,02877,5,12,12.0,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,60,60,60,60,60
liber-antiphons-04576,02877,8,10,10.0,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60
liber-antiphons-04580,02879,1,9,9.0,70,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67
liber-antiphons-04583,02880,0,8,8.0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-antiphons-04588,02881,1,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60
liber-antiphons-04590,02881,3,13,13.0,62,62,62,62,69,69,69,69,70,70,70,70,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67
liber-antiphons-04592,02881,5,13,13.0,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,64,64,64,64,62,62,62,62,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,64,64,64,64
liber-antiphons-04593,02881,6,17,17.0,62,62,62,69,69,69,70,70,70,69,69,69,67,67,67,69,69,69,67,67,67,64,64,64,65,65,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62,64,64,64,64,64,64
liber-antiphons-04594,02881,7,14,14.0,64,64,64,64,65,65,65,67,67,67,67,67,67,67,69,69,69,69,67,67,67,64,64,64,64,62,62,62,65,65,65,65,64,64,64,62,62,62,62,60,60,60,64,64,64,64,64,64,64,64
liber-antiphons-04595,02881,8,14,14.0,65,65,65,65,65,65,65,64,64,64,64,60,60,60,62,62,62,62,64,64,64,62,62,62,62,65,65,65,62,62,62,62,64,64,64,65,65,65,65,67,67,67,69,69,69,69,67,67,67,67
liber-antiphons-04596,02881,9,9,9.0,67,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64
liber-antiphons-04597,02882,0,12,12.0,60,60,60,60,60,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-antiphons-04598,02882,1,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,70,70,70,70,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-04600,02883,1,13,13.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67
liber-antiphons-04604,02884,1,11,11.0,64,64,64,64,64,67,67,67,67,64,64,64,64,64,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-antiphons-04605,02884,2,13,13.0,62,62,62,62,62,62,62,62,60,60,60,60,57,57,57,57,55,55,55,60,60,60,60,62,62,62,62,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,64
liber-antiphons-04608,02887,0,7,7.0,60,60,60,60,60,60,60,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,62,62,62,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62
liber-antiphons-04609,02887,1,8,8.0,60,60,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,60
liber-antiphons-04611,02887,3,9,9.0,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65
liber-antiphons-04612,02887,4,12,12.0,65,65,65,65,65,65,65,65,65,64,64,64,64,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-antiphons-04613,02887,5,12,12.0,65,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,64,64,64,64,60,60,60,60,60
liber-antiphons-04615,02887,7,13,13.0,65,65,65,65,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62
liber-antiphons-04616,02890,0,13,13.0,60,60,60,60,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,64,64,64,64,62,62,62,62
liber-antiphons-04617,02890,1,12,12.0,62,62,62,62,62,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-antiphons-04619,02890,3,14,14.0,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,67,67,67,67,70,70,70,67,67,67,67,69,69,69,70,70,70,70,69,69,69,69
liber-antiphons-04620,02890,4,12,12.0,69,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69,69
liber-antiphons-04621,02890,5,18,18.0,69,69,69,67,67,67,67,67,67,64,64,65,65,65,67,67,67,67,67,67,64,64,67,67,67,69,69,69,65,65,64,64,64,62,62,62,64,64,64,65,65,64,64,64,62,62,62,60,60,60
liber-antiphons-04624,02891,0,10,10.0,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72
liber-antiphons-04627,02891,3,11,11.0,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-antiphons-04634,02893,1,11,11.0,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-antiphons-04637,02894,0,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-antiphons-04638,02894,1,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67
liber-antiphons-04640,02894,3,9,9.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-04641,02894,4,9,9.0,67,67,67,67,67,67,71,71,71,71,71,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65
liber-antiphons-04643,02894,6,7,7.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-antiphons-04645,02896,1,12,12.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,70,70,70,70,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-04647,02896,3,13,13.0,62,62,62,62,62,62,62,62,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62
liber-antiphons-04652,02897,3,10,10.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67
liber-antiphons-04654,02897,5,10,10.0,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-antiphons-04656,02897,7,4,4.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-antiphons-04659,02897,10,7,7.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,72,72,72,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-04662,02898,0,19,19.0,65,65,65,65,65,65,64,64,62,62,62,62,62,60,60,60,62,62,62,60,60,65,65,65,65,65,67,67,67,67,67,65,65,65,64,64,64,62,62,64,64,64,65,65,64,64,64,60,60,60
liber-antiphons-04665,02899,1,10,10.0,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71
liber-antiphons-04666,02899,2,10,10.0,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67
liber-antiphons-04667,02899,3,11,11.0,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,64,64,64,64,64,64,64,64,64,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,62,62,62,62,62
liber-antiphons-04668,02899,4,13,13.0,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,69,69,69,69,71,71,71,71,71,71,71,71,67,67,67,67
liber-antiphons-04669,02899,5,18,18.0,67,67,67,71,71,71,72,72,72,69,69,67,67,67,69,69,69,67,67,67,65,65,64,64,64,65,65,65,67,67,67,67,67,65,65,65,62,62,62,64,64,65,65,65,67,67,67,67,67,67
liber-antiphons-04671,02900,0,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-antiphons-04672,02900,1,7,7.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,70,70,70,70,70,70,70,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-antiphons-04673,02900,2,13,13.0,62,62,62,62,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62
liber-antiphons-04689,02905,1,14,14.0,74,74,74,74,76,76,76,72,72,72,72,71,71,71,69,69,69,69,67,67,67,69,69,69,69,72,72,72,71,71,71,71,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-04693,02907,0,16,16.0,67,67,67,67,72,72,72,72,72,72,74,74,74,74,74,74,76,76,76,74,74,74,72,72,72,72,72,72,74,74,74,69,69,69,72,72,72,72,72,72,76,76,76,74,74,74,74,74,74,74
liber-antiphons-04694,02907,1,11,11.0,74,74,74,74,74,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,74,74,74,74,74,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77
liber-antiphons-04695,02907,2,14,14.0,74,74,74,74,71,71,71,74,74,74,74,74,74,74,77,77,77,77,77,77,77,77,77,77,77,74,74,74,72,72,72,72,72,72,72,72,72,72,72,76,76,76,74,74,74,74,74,74,74,74
liber-antiphons-04696,02907,3,12,12.0,74,74,74,74,74,67,67,67,67,74,74,74,74,72,72,72,72,74,74,74,74,74,74,74,74,77,77,77,77,77,77,77,77,77,77,77,77,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-antiphons-04697,02907,4,18,18.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,76,76,76,74,74,74,72,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,74,74,74,72,72,74,74,74,72,72,72,71,71,71
liber-antiphons-04698,02907,5,19,19.0,71,71,71,74,74,74,76,76,74,74,74,72,72,72,72,72,71,71,71,72,72,72,72,72,72,72,69,69,69,74,74,72,72,72,74,74,74,72,72,69,69,69,69,69,67,67,67,67,67,67
liber-antiphons-04699,02907,6,9,9.0,67,67,67,67,67,67,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-antiphons-04700,02907,7,12,12.0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,77,77,77,77,76,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74,76,76,76,76,76
liber-antiphons-04701,02907,8,15,15.0,74,74,74,74,71,71,71,72,72,72,74,74,74,74,74,74,74,74,74,74,76,76,76,77,77,77,77,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67
liber-antiphons-04702,02907,9,8,8.0,67,67,67,67,67,67,67,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-antiphons-04703,02907,10,11,11.0,74,74,74,74,74,74,74,74,74,76,76,76,76,76,77,77,77,77,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,67
liber-antiphons-04704,02908,0,11,11.0,67,67,67,67,67,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-04705,02908,1,17,17.0,69,69,69,67,67,67,64,64,64,65,65,65,67,67,67,67,67,67,64,64,64,65,65,65,62,62,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,64,64,64
liber-antiphons-04706,02909,0,12,12.0,67,67,67,67,67,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,74
liber-antiphons-04707,02909,1,8,8.0,74,74,74,74,74,74,74,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,69
liber-antiphons-04708,02909,2,15,15.0,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-antiphons-04709,02909,3,9,9.0,67,67,67,67,67,67,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,76,77,77,77,77,77,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74
liber-antiphons-04710,02909,4,17,17.0,74,74,74,72,72,72,71,71,71,72,72,72,74,74,74,76,76,76,74,74,74,72,72,72,71,71,72,72,72,74,74,74,72,72,72,69,69,69,71,71,71,69,69,69,67,67,67,67,67,67
liber-antiphons-04711,02910,0,7,7.0,69,69,69,69,69,69,69,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72
liber-antiphons-04712,02910,1,9,9.0,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,72,72,72,72,72,72,72,72,72,72,72
liber-antiphons-04713,02910,2,12,12.0,72,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,74,74,74,74,72,72,72,72,74,74,74,74,69,69,69,69,69,69,69,69,69
liber-antiphons-04714,02910,3,17,17.0,72,72,72,69,69,69,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72,69,69,69,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,69,69,69,65,65,65,65,65,65
liber-antiphons-04716,02911,0,16,16.0,67,67,67,67,67,67,67,72,72,72,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,67
liber-antiphons-04717,02911,1,12,12.0,67,67,67,67,67,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,72
liber-antiphons-04720,02911,4,16,16.0,71,71,71,71,72,72,72,74,74,74,76,76,76,74,74,74,76,76,76,77,77,77,76,76,76,72,72,72,69,69,69,71,71,71,72,72,72,74,74,74,72,72,72,67,67,67,67,67,67,67
liber-antiphons-04726,02912,0,12,12.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-antiphons-04727,02912,1,9,9.0,67,67,67,67,67,67,71,71,71,71,71,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71
liber-antiphons-04733,02913,3,5,5.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-antiphons-04735,02914,0,17,17.0,62,62,62,65,65,65,60,60,60,62,62,62,62,62,62,69,69,69,70,70,70,69,69,69,69,69,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,62,62,62
liber-antiphons-04737,02914,2,15,15.0,69,69,69,69,72,72,72,72,72,72,69,69,69,69,71,71,71,69,69,69,69,69,69,67,67,67,67,64,64,64,65,65,65,67,67,67,65,65,65,65,64,64,64,62,62,62,62,62,62,62
liber-antiphons-04740,02914,5,15,15.0,69,69,69,69,72,72,72,71,71,71,72,72,72,72,71,71,71,67,67,67,69,69,69,67,67,67,67,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,72,71,71,71,69,69,69,69
liber-antiphons-04741,02914,6,6,6.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69
liber-antiphons-04742,02914,7,16,16.0,71,71,71,71,69,69,69,67,67,67,67,67,67,69,69,69,72,72,72,74,74,74,71,71,71,69,69,69,72,72,72,71,71,71,69,69,69,67,67,67,71,71,71,72,72,72,69,69,69,69
liber-antiphons-04743,02914,8,11,11.0,69,69,69,69,69,69,69,69,69,71,71,71,71,71,67,67,67,67,67,67,67,67,67,64,64,64,64,67,67,67,67,67,71,71,71,71,72,72,72,72,72,71,71,71,71,69,69,69,69,69
liber-antiphons-04744,02914,9,13,13.0,69,69,69,69,74,74,74,74,74,74,74,74,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,71,71,71,71,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-04745,02914,10,18,18.0,67,67,67,67,67,67,69,69,69,64,64,65,65,65,67,67,67,69,69,69,67,67,65,65,65,65,65,65,64,64,62,62,62,60,60,60,62,62,62,65,65,64,64,64,62,62,62,62,62,62
liber-antiphons-04747,02915,1,8,8.0,71,71,71,71,71,71,71,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-antiphons-04748,02916,0,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69
liber-antiphons-04749,02916,1,19,19.0,71,71,71,67,67,67,69,69,72,72,72,72,72,71,71,71,69,69,69,69,69,71,71,71,72,72,74,74,74,72,72,71,71,71,69,69,69,71,71,69,69,69,67,67,69,69,69,69,69,69
liber-antiphons-04750,02916,2,8,8.0,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,69
liber-antiphons-04751,02916,3,13,13.0,72,72,72,72,72,72,72,72,71,71,71,71,67,67,67,67,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69
liber-antiphons-04752,02916,4,5,5.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69
