contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-alleluias-01309,01220,0,15,15.0,62,62,62,62,64,64,64,65,65,65,64,64,64,64,62,62,62,62,62,62,60,60,60,65,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,65,67,67,67,69,69,69,69,69,69,69
liber-alleluias-01310,01220,1,12,12.0,67,67,67,67,67,70,70,70,70,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,67,67,67,67,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,62,62,62,62,62
liber-alleluias-01311,01220,2,19,19.0,60,60,60,64,64,64,67,67,67,67,67,64,64,65,65,65,64,64,64,65,65,69,69,69,67,67,64,64,64,65,65,62,62,62,65,65,65,64,64,60,60,60,64,64,64,64,64,62,62,62
liber-alleluias-01312,01220,3,16,16.0,69,69,69,69,67,67,67,65,65,65,64,64,64,60,60,60,64,64,64,67,67,67,65,65,65,64,64,64,62,62,62,60,60,60,62,62,62,64,64,64,62,62,62,60,60,60,62,62,62,62
liber-alleluias-01313,01220,4,22,22.0,62,62,62,65,65,64,64,67,67,69,69,69,67,67,65,65,64,64,62,62,62,60,60,62,62,64,64,62,62,60,60,60,62,62,62,62,65,65,64,64,64,65,65,67,67,64,64,62,62,62
liber-alleluias-01314,01220,5,14,14.0,62,62,62,62,62,62,62,65,65,65,65,62,62,62,62,62,62,62,60,60,60,65,65,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69
liber-alleluias-01315,01220,6,13,13.0,69,69,69,69,67,67,67,67,70,70,70,70,69,69,69,69,67,67,67,65,65,65,65,64,64,64,64,67,67,67,67,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,62,62,62,62
liber-alleluias-01316,01220,7,21,21.0,60,60,60,64,64,67,67,67,67,67,64,64,65,65,64,64,64,65,65,69,69,67,67,67,64,64,65,65,62,62,62,62,62,65,65,64,64,64,60,60,64,64,65,65,65,62,62,62,62,62
liber-alleluias-01317,01220,8,15,15.0,62,62,62,62,62,62,62,65,65,65,62,62,62,62,62,62,62,60,60,60,65,65,65,67,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-alleluias-01319,01220,10,20,20.0,60,60,60,64,64,67,67,67,67,67,64,64,64,65,65,64,64,64,65,65,69,69,69,67,67,64,64,65,65,65,62,62,62,62,62,65,65,64,64,64,60,60,64,64,64,64,64,62,62,62
liber-alleluias-01324,01236,4,13,13.0,67,67,67,67,69,69,69,69,67,67,67,67,62,62,62,62,67,67,67,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67
liber-alleluias-01327,01236,7,13,13.0,67,67,67,67,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67
liber-alleluias-01330,01237,0,17,17.0,67,67,67,67,67,67,65,65,65,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,72,72,74,74,74,72,72,72,69,69,69,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67
liber-alleluias-01331,01237,1,15,15.0,65,65,65,65,67,67,67,69,69,69,71,71,71,71,72,72,72,67,67,67,65,65,65,67,67,67,67,69,69,69,71,71,71,72,72,72,67,67,67,67,69,69,69,67,67,67,65,65,65,65
liber-alleluias-01332,01237,2,10,10.0,65,65,65,65,65,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,76,76,76,76,76,74,74,74,74,74,76,76,76,76,76,72,72,72,72,72,69,69,69,69,69
liber-alleluias-01333,01237,3,12,12.0,67,67,67,67,67,72,72,72,72,69,69,69,69,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-alleluias-01334,01237,4,16,16.0,69,69,69,69,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,69,69,69,67,67,67,72,72,72,72,72,72,67,67,67,67
liber-alleluias-01335,01237,5,20,20.0,67,67,67,67,67,69,69,69,67,67,72,72,72,74,74,72,72,72,69,69,71,71,71,69,69,69,69,67,67,67,67,67,65,65,65,67,67,69,69,69,65,65,67,67,67,67,67,65,65,65
liber-alleluias-01336,01237,6,7,7.0,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,72,72,72,72,76,76,76,76,76,76,76,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-alleluias-01337,01237,7,15,15.0,72,72,72,72,76,76,76,74,74,74,76,76,76,76,77,77,77,76,76,76,74,74,74,74,74,74,74,72,72,72,76,76,76,74,74,74,76,76,76,76,77,77,77,74,74,74,74,74,74,74
liber-alleluias-01338,01237,8,15,15.0,72,72,72,72,74,74,74,72,72,72,69,69,69,69,67,67,67,72,72,72,71,71,71,72,72,72,72,74,74,74,72,72,72,69,69,69,67,67,67,67,65,65,65,67,67,67,67,67,67,67
liber-alleluias-01339,01237,9,11,11.0,69,69,69,69,69,72,72,72,72,71,71,71,71,71,72,72,72,72,74,74,74,74,74,72,72,72,72,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-alleluias-01341,01237,11,21,21.0,72,72,72,76,76,72,72,74,74,74,74,74,67,67,69,69,69,71,71,72,72,72,72,72,72,72,72,72,72,72,72,71,71,69,69,69,69,69,72,72,67,67,69,69,69,67,67,67,67,67
liber-alleluias-01342,01237,12,20,20.0,67,67,67,67,67,69,69,69,67,67,67,67,67,67,67,69,69,69,67,67,65,65,65,65,65,69,69,72,72,72,74,74,72,72,72,69,69,71,71,71,69,69,69,69,69,67,67,67,67,67
liber-alleluias-01347,01246,0,11,11.0,67,67,67,67,67,67,67,67,67,72,72,72,72,72,71,71,71,71,74,74,74,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,69,69
liber-alleluias-01348,01246,1,14,14.0,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,74,74,74,76,76,76,76,72,72,72,72,72,72,72,67,67,67,67
liber-alleluias-01349,01246,2,12,12.0,72,72,72,72,72,69,69,69,69,72,72,72,72,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-alleluias-01350,01246,3,7,7.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,71,71,71,71,71,71,71,74,74,74,74,74,74,74,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74
liber-alleluias-01351,01246,4,15,15.0,74,74,74,74,74,74,74,72,72,72,74,74,74,74,77,77,77,77,77,77,74,74,74,74,74,74,74,76,76,76,72,72,72,74,74,74,72,72,72,72,71,71,71,72,72,72,71,71,71,71
liber-alleluias-01352,01246,5,14,14.0,72,72,72,72,74,74,74,71,71,71,71,72,72,72,74,74,74,74,72,72,72,71,71,71,71,72,72,72,74,74,74,74,76,76,76,77,77,77,77,76,76,76,76,76,76,76,74,74,74,74
liber-alleluias-01353,01246,6,9,9.0,74,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74
liber-alleluias-01354,01246,7,19,19.0,74,74,74,77,77,77,77,77,74,74,74,72,72,76,76,76,74,74,74,72,72,72,72,72,76,76,74,74,74,72,72,72,72,72,71,71,71,69,69,67,67,67,69,69,69,69,69,67,67,67
liber-alleluias-01355,01246,8,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71
liber-alleluias-01356,01246,9,18,18.0,72,72,72,74,74,74,72,72,72,72,72,71,71,71,72,72,72,74,74,74,76,76,74,74,74,76,76,76,74,74,77,77,77,77,77,77,74,74,74,76,76,71,71,71,72,72,72,74,74,74
liber-alleluias-01357,01246,10,11,11.0,69,69,69,69,69,71,71,71,71,72,72,72,72,72,74,74,74,74,77,77,77,77,77,77,77,77,77,74,74,74,74,74,76,76,76,76,71,71,71,71,71,72,72,72,72,74,74,74,74,74
liber-alleluias-01358,01246,11,16,16.0,74,74,74,74,77,77,77,77,77,77,77,77,77,74,74,74,79,79,79,81,81,81,77,77,77,74,74,74,77,77,77,77,77,77,74,74,74,72,72,72,77,77,77,77,77,77,74,74,74,74
liber-alleluias-01359,01246,12,9,9.0,74,74,74,74,74,74,77,77,77,77,77,77,77,77,77,77,77,72,72,72,72,72,76,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67
liber-alleluias-01369,01249,7,10,10.0,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62
liber-alleluias-01370,01249,8,24,24.0,69,69,69,67,67,69,69,67,67,65,65,69,69,69,69,67,67,69,69,69,69,65,65,69,69,70,70,67,67,65,65,69,69,69,69,65,65,69,69,65,65,67,67,65,65,62,62,62,62,62
liber-alleluias-01382,01257,4,11,11.0,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,74,74,74,74,74,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,74
liber-alleluias-01383,01257,5,20,20.0,74,74,74,74,74,76,76,76,71,71,72,72,72,74,74,76,76,76,74,74,76,76,76,77,77,76,76,74,74,74,74,74,76,76,76,72,72,74,74,74,72,72,71,71,71,72,72,71,71,71
liber-alleluias-01384,01257,6,26,26.0,71,71,72,72,72,72,74,74,74,74,72,72,72,72,71,71,72,74,74,77,77,77,77,77,77,74,74,72,72,77,77,77,77,79,77,77,77,77,76,76,74,74,74,74,76,76,76,76,74,74
liber-alleluias-01385,01257,7,8,8.0,67,67,67,67,67,67,67,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,74
liber-alleluias-01386,01257,8,27,27.0,69,69,69,69,74,74,74,74,76,76,77,79,79,77,77,77,77,76,76,77,77,77,77,77,76,76,74,74,74,74,76,77,77,76,76,74,74,74,74,76,72,72,74,74,72,72,72,72,71,71
liber-alleluias-01387,01257,9,22,22.0,72,72,72,74,74,74,74,72,72,71,71,71,72,72,74,74,77,77,77,77,77,74,74,72,72,77,77,77,77,79,79,79,77,77,77,77,76,76,74,74,74,74,74,76,76,76,76,74,74,74
liber-alleluias-01388,01257,10,9,9.0,74,74,74,74,74,74,69,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,69,69,69,69,69,69
liber-alleluias-01389,01257,11,11,11.0,74,74,74,74,74,76,76,76,76,74,74,74,74,74,72,72,72,72,77,77,77,77,77,77,77,77,77,77,77,77,77,77,74,74,74,74,76,76,76,76,76,74,74,74,74,69,69,69,69,69
liber-alleluias-01390,01257,12,10,10.0,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74
liber-alleluias-01391,01257,13,13,13.0,74,74,74,74,77,77,77,77,79,79,79,79,77,77,77,77,74,74,74,77,77,77,77,77,77,77,77,77,77,77,77,74,74,74,72,72,72,72,77,77,77,77,77,77,77,77,74,74,74,74
liber-alleluias-01392,01257,14,10,10.0,72,72,72,72,72,77,77,77,77,77,77,77,77,77,77,72,72,72,72,72,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67
liber-alleluias-01393,01257,15,23,23.0,67,67,67,72,72,74,74,74,74,74,74,69,69,74,74,76,76,76,74,74,72,72,77,77,77,77,77,77,76,76,74,74,76,76,76,77,77,76,76,77,77,79,79,77,77,76,76,74,74,74
liber-alleluias-01394,01257,16,17,17.0,72,72,72,74,74,74,71,71,71,72,72,72,74,74,74,74,74,74,72,72,72,77,77,77,77,77,79,79,79,77,77,77,77,77,77,76,76,76,74,74,74,72,72,72,74,74,74,72,72,72
liber-alleluias-01395,01257,17,9,9.0,74,74,74,74,74,74,67,67,67,67,67,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,67
liber-alleluias-01396,01257,18,25,25.0,69,69,67,67,71,71,74,74,72,72,72,72,71,71,69,69,72,72,74,74,72,72,71,71,72,72,69,69,71,71,72,72,74,74,72,72,72,72,71,71,69,69,67,67,69,69,67,67,67,67
liber-alleluias-01397,01257,19,18,18.0,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,69,69,69,67,67,69,69,69,72,72,72,69,69,71,71,71,69,69,69,69,69,69,67,67,69,69,69,69,69,69,67,67,67
liber-alleluias-01398,01257,20,20,20.0,71,71,71,67,67,71,71,71,74,74,72,72,72,74,74,74,74,74,76,76,74,74,74,74,74,76,76,74,74,74,74,74,71,71,71,74,74,76,76,76,72,72,72,72,72,69,69,71,71,71
liber-alleluias-01399,01257,21,14,14.0,74,74,74,74,76,76,76,74,74,74,74,76,76,76,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,72,69,69,69,71,71,71,71,67,67,67,67
liber-alleluias-01400,01257,22,30,30.0,67,67,69,69,67,72,72,71,71,72,74,74,76,76,74,74,74,71,74,74,76,76,72,72,72,69,69,71,72,72,71,71,71,74,74,76,74,74,76,76,72,69,69,72,72,72,72,72,69,69
liber-alleluias-01403,01257,25,23,23.0,69,69,69,72,72,71,71,72,72,71,71,69,69,72,72,71,71,71,72,72,71,71,69,69,72,72,71,71,74,74,72,72,72,72,72,69,69,67,67,69,69,71,71,69,69,69,69,67,67,67
liber-alleluias-01404,01258,0,11,11.0,65,65,65,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,69,69,69,69,72,72,72,72,72,69,69,69,69,67,67,67,67,67,72,72,72,72,72,72,72,72,72
liber-alleluias-01407,01258,3,19,19.0,67,67,67,69,69,69,72,72,72,72,72,72,72,69,69,69,71,71,71,72,72,71,71,71,72,72,74,74,74,72,72,72,72,72,72,72,72,69,69,71,71,71,69,69,69,69,69,67,67,67
liber-alleluias-01408,01258,4,20,20.0,71,71,71,69,69,71,71,71,72,72,69,69,69,71,71,69,69,69,69,69,71,71,71,72,72,74,74,72,72,72,69,69,71,71,71,72,72,71,71,71,69,69,71,71,71,72,72,72,72,72
liber-alleluias-01409,01258,5,18,18.0,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,71,71,69,69,69,72,72,72,69,69,69,69,69,67,67,67,69,69,69,67,67,67,67,67,65,65,65,65,65,65
liber-alleluias-01410,01258,6,21,21.0,65,65,65,64,64,65,65,67,67,67,69,69,67,67,67,67,67,67,67,69,69,72,72,72,69,69,67,67,65,65,65,67,67,69,69,71,71,71,69,69,67,67,69,69,69,69,69,67,67,67
liber-alleluias-01411,01258,7,21,21.0,69,69,69,72,72,69,69,67,67,67,69,69,72,72,72,72,72,67,67,69,69,67,67,67,65,65,67,67,65,65,65,62,62,64,64,65,65,65,64,64,62,62,64,64,64,65,65,64,64,64
liber-alleluias-01412,01258,8,11,11.0,64,64,64,64,64,62,62,62,62,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69
liber-alleluias-01413,01258,9,31,31.0,69,69,72,72,72,72,72,69,71,71,72,72,71,72,72,74,72,72,71,72,72,69,69,71,69,69,67,69,69,72,72,72,74,74,69,65,65,69,71,71,67,67,64,67,67,67,65,65,67,67
liber-alleluias-01414,01258,10,17,17.0,72,72,72,72,72,72,69,69,69,67,67,67,71,71,71,69,69,69,67,67,67,65,65,65,69,69,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,65,65,65,64,64,64
liber-alleluias-01415,01264,0,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64,62,62,62,62,62,62,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-alleluias-01416,01264,1,15,15.0,62,62,62,62,64,64,64,62,62,62,64,64,64,64,60,60,60,67,67,67,69,69,69,67,67,67,67,71,71,71,69,69,69,67,67,67,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-alleluias-01417,01264,2,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67
liber-alleluias-01418,01264,3,15,15.0,65,65,65,65,67,67,67,69,69,69,72,72,72,72,69,69,69,74,74,74,72,72,72,76,76,76,76,74,74,74,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-alleluias-01419,01264,4,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,74,74,74,74,72,72,72,71,71,71,71,67,67,67,67,72,72,72,72,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67
liber-alleluias-01420,01264,5,20,20.0,67,67,67,67,67,69,69,69,67,67,67,67,67,67,67,62,62,62,64,64,62,62,62,64,64,60,60,67,67,67,69,69,71,71,71,69,69,71,71,71,69,69,67,67,67,69,69,67,67,67
liber-alleluias-01421,01264,6,22,22.0,67,67,67,65,65,62,62,64,64,64,64,64,62,62,64,64,60,60,67,67,67,69,69,71,71,71,71,69,69,71,71,71,72,72,74,74,72,72,69,69,69,67,67,65,65,67,67,67,67,67
liber-alleluias-01422,01264,7,15,15.0,71,71,71,71,67,67,67,69,69,69,71,71,71,71,72,72,72,72,72,72,71,71,71,69,69,69,69,65,65,65,69,69,69,72,72,72,69,69,69,69,71,71,71,67,67,67,67,67,67,67
liber-alleluias-01423,01264,8,11,11.0,65,65,65,65,65,65,65,65,65,69,69,69,69,69,72,72,72,72,71,71,71,71,71,69,69,69,69,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-alleluias-01431,01289,4,10,10.0,67,67,67,67,67,67,67,67,67,67,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71
liber-alleluias-01433,01289,6,13,13.0,67,67,67,67,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67
liber-alleluias-01434,01289,7,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,67,67,67,67,67,67,67
liber-alleluias-01447,01307,0,13,13.0,67,67,67,67,67,67,67,67,69,69,69,69,71,71,71,71,67,67,67,71,71,71,71,74,74,74,74,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67
liber-alleluias-01448,01307,1,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,67
liber-alleluias-01449,01307,2,10,10.0,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-alleluias-01450,01307,3,23,23.0,67,67,67,69,69,71,71,72,72,72,72,72,72,72,72,71,71,71,69,69,71,71,69,69,67,67,67,67,69,69,72,72,69,69,69,69,69,67,67,69,69,71,71,69,69,69,69,67,67,67
liber-alleluias-01451,01307,4,6,6.0,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67
liber-alleluias-01452,01307,5,9,9.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,62,62,62,62,62,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67
liber-alleluias-01455,01324,0,9,9.0,60,60,60,60,60,60,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-alleluias-01456,01324,1,10,10.0,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64
liber-alleluias-01457,01324,2,23,23.0,60,60,60,64,64,67,67,69,69,67,67,71,71,69,69,67,67,67,71,71,69,69,67,67,65,65,62,62,64,64,65,65,64,64,64,62,62,60,60,64,64,65,65,64,64,64,64,62,62,62
liber-alleluias-01458,01324,3,27,27.0,69,69,69,69,67,67,64,64,67,67,69,69,69,69,69,67,67,64,64,65,64,64,62,62,64,64,60,60,64,64,67,67,67,64,64,65,65,67,67,69,67,67,64,64,65,65,64,64,62,62
liber-alleluias-01459,01324,4,13,13.0,69,69,69,69,69,69,69,69,67,67,67,67,64,64,64,64,67,67,67,69,69,69,69,69,69,69,69,62,62,62,62,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64
liber-alleluias-01460,01324,5,14,14.0,67,67,67,67,65,65,65,69,69,69,69,67,67,67,64,64,64,64,62,62,62,64,64,64,64,62,62,62,60,60,60,60,62,62,62,64,64,64,64,65,65,65,64,64,64,64,62,62,62,62
liber-alleluias-01461,01324,6,22,22.0,64,64,64,62,62,62,62,60,60,64,64,64,67,67,65,65,69,69,67,67,67,64,64,65,65,64,64,62,62,60,60,60,64,64,67,67,69,69,71,71,71,69,69,67,67,69,69,67,67,67
liber-alleluias-01464,01326,0,13,13.0,65,65,65,65,69,69,69,69,67,67,67,67,69,69,69,69,65,65,65,64,64,64,64,62,62,62,62,65,65,65,65,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62
liber-alleluias-01465,01326,1,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62
liber-alleluias-01466,01326,2,20,20.0,65,65,65,64,64,65,65,65,62,62,64,64,64,62,62,60,60,60,62,62,65,65,65,67,67,69,69,67,67,67,65,65,67,67,67,62,62,65,65,65,64,64,62,62,62,60,60,62,62,62
liber-alleluias-01467,01326,3,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-alleluias-01469,01326,5,11,11.0,64,64,64,64,64,65,65,65,65,62,62,62,62,62,64,64,64,64,62,62,62,62,62,60,60,60,60,62,62,62,62,62,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-alleluias-01470,01326,6,8,8.0,69,69,69,69,69,69,69,70,70,70,70,70,70,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-alleluias-01471,01326,7,9,9.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62
liber-alleluias-01472,01326,8,17,17.0,62,62,62,62,62,62,60,60,60,64,64,64,65,65,65,62,62,62,62,62,62,65,65,65,65,65,64,64,64,65,65,65,64,64,64,62,62,62,64,64,64,62,62,62,60,60,60,62,62,62
liber-alleluias-01473,01326,9,10,10.0,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62
liber-alleluias-01474,01326,10,19,19.0,65,65,65,67,67,67,69,69,67,67,67,65,65,67,67,67,62,62,62,65,65,64,64,64,62,62,62,62,62,60,60,62,62,62,62,62,62,60,60,64,64,64,65,65,62,62,62,62,62,62
liber-alleluias-01481,01348,3,13,13.0,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60
liber-alleluias-01483,01348,5,23,23.0,65,65,65,67,67,65,65,67,67,69,69,67,67,65,65,67,67,67,70,70,69,69,70,70,72,72,70,70,67,67,67,67,65,65,65,67,67,69,69,67,67,69,69,70,70,69,69,69,69,69
liber-alleluias-01484,01348,6,20,20.0,69,69,69,67,67,65,65,65,67,67,62,62,62,65,65,62,62,62,62,62,60,60,60,60,60,65,65,67,67,67,69,69,67,67,67,65,65,64,64,64,62,62,60,60,60,62,62,62,62,62
liber-alleluias-01487,01348,9,11,11.0,72,72,72,72,72,70,70,70,70,69,69,69,69,69,70,70,70,70,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69
liber-alleluias-01488,01348,10,13,13.0,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62
liber-alleluias-01489,01348,11,21,21.0,62,62,62,60,60,62,62,65,65,65,67,67,65,65,64,64,64,62,62,65,65,64,64,64,62,62,62,62,60,60,60,65,65,67,67,69,69,69,70,70,69,69,69,69,69,65,65,67,67,67
liber-alleluias-01497,01350,5,16,16.0,60,60,60,60,62,62,62,65,65,65,62,62,62,60,60,60,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,62,62,62,64,64,64,62,62,62,62,62,62,62
liber-alleluias-01499,01350,7,23,23.0,62,62,62,64,64,62,62,62,62,65,65,65,65,67,67,69,69,69,65,65,62,62,67,67,65,65,64,64,60,60,62,62,65,65,65,62,62,65,65,65,65,62,62,64,64,60,60,60,60,60
liber-alleluias-01501,01352,0,11,11.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,76,76,76,76,74,74,74,74,74
liber-alleluias-01502,01352,1,19,19.0,72,72,72,74,74,74,76,76,72,72,72,76,76,74,74,74,76,76,76,74,74,74,74,74,72,72,74,74,74,76,76,72,72,72,72,72,72,71,71,67,67,67,69,69,69,69,69,67,67,67
