contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-graduals-rand-01011,01263,2,6,6.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,74
liber-graduals-rand-01012,01263,3,12,12.0,74,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,67,67,67,67,71,71,71,71,74,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,71
liber-graduals-rand-01013,01263,4,15,15.0,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,71,71,71,72,72,72,71,71,71,71,71,71,71,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,69,69,69,69
liber-graduals-rand-01014,01263,5,15,15.0,67,67,67,67,67,67,67,64,64,64,65,65,65,65,67,67,67,67,67,67,71,71,71,69,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72
liber-graduals-rand-01015,01263,6,10,10.0,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72
liber-graduals-rand-01016,01263,7,16,16.0,69,69,69,69,71,71,71,72,72,72,74,74,74,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,64,64,64,67,67,67,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,72
liber-graduals-rand-01017,01263,8,17,17.0,69,69,69,67,67,67,69,69,69,70,70,70,67,67,67,65,65,65,67,67,67,69,69,69,65,65,64,64,64,67,67,67,69,69,69,72,72,72,69,69,69,67,67,67,69,69,69,69,69,69
liber-graduals-rand-01018,01263,9,16,16.0,67,67,67,67,69,69,69,71,71,71,67,67,67,64,64,64,64,64,64,67,67,67,67,67,67,64,64,64,67,67,67,65,65,65,67,67,67,64,64,64,67,67,67,69,69,69,71,71,71,71
liber-graduals-rand-01019,01263,10,13,13.0,72,72,72,72,71,71,71,71,72,72,72,72,72,72,72,72,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74
liber-graduals-rand-01020,01263,11,17,17.0,76,76,76,74,74,74,76,76,76,76,76,76,74,74,74,72,72,72,72,72,72,69,69,69,76,76,74,74,74,76,76,76,76,76,76,74,74,74,72,72,72,72,72,72,69,69,69,74,74,74
liber-graduals-rand-01021,01263,12,20,20.0,71,71,71,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,69,69,67,67,67,72,72,71,71,72,72,72,74,74,74,74,74,72,72,74,74,74,72,72,72,72,72,71,71,69,69,69
liber-graduals-rand-01022,01263,13,10,10.0,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74
liber-graduals-rand-01023,01263,14,14,14.0,72,72,72,72,71,71,71,71,71,71,71,72,72,72,71,71,71,71,72,72,72,76,76,76,76,74,74,74,76,76,76,76,72,72,72,71,71,71,71,71,71,71,72,72,72,72,69,69,69,69
liber-graduals-rand-01024,01263,15,17,17.0,72,72,72,71,71,71,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,71,71,71,67,67,71,71,71,74,74,74,72,72,72,72,72,72,69,69,69,71,71,71,69,69,69,69,69,69
liber-graduals-rand-01025,01263,16,21,21.0,69,69,69,74,74,74,74,74,74,74,72,72,69,69,74,74,74,74,74,76,76,72,72,72,72,72,71,71,72,72,72,72,72,71,71,72,72,72,72,72,69,69,71,71,71,72,72,71,71,71
liber-graduals-rand-01026,01263,17,16,16.0,72,72,72,72,72,72,72,71,71,71,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,74,74,74,74,74,74,76,76,76,74,74,74,76,76,76,76,76,76,74,74,74,74
liber-graduals-rand-01027,01263,18,21,21.0,72,72,72,72,72,69,69,76,76,76,74,74,76,76,76,76,76,74,74,72,72,72,72,72,69,69,74,74,71,71,71,72,72,74,74,72,72,72,72,72,72,72,72,72,72,69,69,67,67,67
liber-graduals-rand-01028,01263,19,21,21.0,72,72,72,71,71,72,72,74,74,74,74,74,72,72,74,74,74,72,72,72,72,71,71,71,72,72,69,69,72,72,72,71,71,72,72,72,72,72,71,71,72,72,74,74,74,76,76,74,74,74
liber-graduals-rand-01029,01263,20,13,13.0,76,76,76,76,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,72,72,72,72,69,69,69,69,71,71,71,72,72,72,72,71,71,71,71,71,71,71,71,67,67,67,67
liber-graduals-rand-01030,01263,21,11,11.0,71,71,71,71,71,74,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,71,71,71,71,71
liber-graduals-rand-01031,01263,22,14,14.0,72,72,72,72,74,74,74,69,69,69,69,67,67,67,69,69,69,69,67,67,67,67,67,67,67,64,64,64,67,67,67,67,69,69,69,67,67,67,67,69,69,69,72,72,72,72,72,72,72,72
liber-graduals-rand-01032,01263,23,14,14.0,69,69,69,69,67,67,67,69,69,69,69,70,70,70,67,67,67,67,65,65,65,67,67,67,67,69,69,69,65,65,65,65,64,64,64,67,67,67,67,69,69,69,72,72,72,72,69,69,69,69
liber-graduals-rand-01033,01268,0,19,19.0,72,72,72,71,71,71,72,72,71,71,71,69,69,69,69,69,72,72,72,71,71,72,72,72,69,69,67,67,67,69,69,71,71,71,72,72,72,67,67,65,65,65,65,65,69,69,69,67,67,67
liber-graduals-rand-01034,01268,1,12,12.0,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-graduals-rand-01035,01268,2,17,17.0,71,71,71,74,74,74,76,76,76,74,74,74,72,72,72,71,71,71,72,72,72,71,71,71,69,69,69,69,69,72,72,72,71,71,71,72,72,72,69,69,69,72,72,72,71,71,71,67,67,67
liber-graduals-rand-01036,01268,3,9,9.0,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,76
liber-graduals-rand-01037,01268,4,12,12.0,72,72,72,72,72,69,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,67
liber-graduals-rand-01038,01268,5,13,13.0,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69,69,69,69,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,69,69,69,69,72,72,72,72,69,69,69,69
liber-graduals-rand-01039,01268,6,14,14.0,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,76,76,76,76,74,74,74,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72
liber-graduals-rand-01040,01268,7,18,18.0,76,76,76,74,74,74,72,72,72,74,74,72,72,72,72,72,72,72,72,72,69,69,70,70,70,69,69,69,67,67,69,69,69,67,67,67,65,65,65,69,69,72,72,72,72,72,72,69,69,69
liber-graduals-rand-01041,01268,8,21,21.0,67,67,67,69,69,69,69,69,69,69,72,72,72,72,71,71,71,69,69,71,71,72,72,72,67,67,69,69,65,65,65,69,69,67,67,69,69,69,70,70,69,69,67,67,67,65,65,67,67,67
liber-graduals-rand-01042,01268,9,14,14.0,65,65,65,65,65,65,65,65,65,65,65,67,67,67,69,69,69,69,69,69,69,72,72,72,72,69,69,69,71,71,71,71,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-01043,01268,10,16,16.0,72,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72,69,69,69,67,67,67,72,72,72,74,74,74,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72,69,69,69,67,67,67,67
liber-graduals-rand-01044,01268,11,12,12.0,69,69,69,69,69,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,69,69,69,69,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,69,69,69,69,69
liber-graduals-rand-01045,01268,12,14,14.0,72,72,72,72,71,71,71,67,67,67,67,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,72,72,72,72,74,74,74,72,72,72,72,71,71,71,69,69,69,69,71,71,71,71
liber-graduals-rand-01046,01268,13,20,20.0,72,72,72,67,67,65,65,65,69,69,65,65,65,69,69,67,67,67,65,65,69,69,69,65,65,67,67,69,69,69,71,71,72,72,72,74,74,72,72,72,72,72,71,71,71,74,74,76,76,76
liber-graduals-rand-01047,01268,14,18,18.0,74,74,74,72,72,72,71,71,71,72,72,71,71,71,69,69,69,69,69,69,72,72,74,74,74,72,72,72,71,71,69,69,69,71,71,71,72,72,72,67,67,69,69,69,72,72,72,69,69,69
liber-graduals-rand-01048,01268,15,16,16.0,70,70,70,70,67,67,67,65,65,65,65,65,65,67,67,67,70,70,70,69,69,69,70,70,70,72,72,72,69,69,69,70,70,70,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,67
liber-graduals-rand-01049,01291,0,20,20.0,65,65,65,67,67,69,69,69,67,67,69,69,69,70,70,69,69,69,72,72,69,69,69,69,69,67,67,69,69,69,71,71,72,72,72,72,72,71,71,71,72,72,74,74,74,76,76,72,72,72
liber-graduals-rand-01050,01291,1,20,20.0,71,71,71,69,69,69,69,69,74,74,71,71,71,72,72,71,71,71,69,69,72,72,72,71,71,69,69,72,72,72,72,72,71,71,71,72,72,74,74,74,72,72,71,71,71,69,69,69,69,69
liber-graduals-rand-01051,01291,2,20,20.0,72,72,72,67,67,65,65,65,67,67,69,69,69,69,69,67,67,67,69,69,72,72,72,72,72,72,72,71,71,71,72,72,69,69,69,67,67,69,69,69,70,70,67,67,67,65,65,67,67,67
liber-graduals-rand-01052,01291,3,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69
liber-graduals-rand-01053,01291,4,16,16.0,71,71,71,71,72,72,72,69,69,69,67,67,67,71,71,71,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,72,72,72,69,69,69,69,69,69,65,65,65,65
liber-graduals-rand-01054,01291,5,23,23.0,67,67,67,65,65,65,65,69,69,67,67,67,67,72,72,72,72,72,72,72,74,74,72,72,72,72,72,72,69,69,72,72,74,74,74,76,76,72,72,72,72,74,74,76,76,74,74,72,72,72
liber-graduals-rand-01055,01291,6,16,16.0,74,74,74,74,76,76,76,72,72,72,69,69,69,71,71,71,72,72,72,69,69,69,65,65,65,69,69,69,65,65,65,69,69,69,67,67,67,65,65,65,69,69,69,65,65,65,67,67,67,67
liber-graduals-rand-01056,01291,7,21,21.0,69,69,69,72,72,72,72,74,74,74,71,71,72,72,69,69,69,72,72,74,74,77,77,77,77,77,77,77,72,72,72,72,72,72,72,74,74,74,72,72,74,74,72,72,72,72,72,69,69,69
liber-graduals-rand-01057,01291,8,21,21.0,72,72,72,72,72,67,67,69,69,69,65,65,65,65,72,72,72,72,72,72,72,74,74,74,76,76,72,72,72,72,72,74,74,72,72,71,71,71,72,72,71,71,69,69,69,74,74,72,72,72
liber-graduals-rand-01058,01291,9,15,15.0,72,72,72,72,69,69,69,71,71,71,72,72,72,72,69,69,69,71,71,71,72,72,72,69,69,69,69,65,65,65,67,67,67,69,69,69,72,72,72,72,72,72,72,74,74,74,76,76,76,76
liber-graduals-rand-01059,01291,10,24,24.0,72,72,72,72,72,71,71,72,72,72,72,72,72,72,72,72,72,74,74,72,72,72,72,69,69,69,69,72,72,74,74,76,76,72,72,71,71,72,72,72,72,72,72,69,69,72,72,72,72,72
liber-graduals-rand-01060,01308,0,20,20.0,74,74,74,71,71,72,72,72,74,74,76,76,76,72,72,72,72,72,72,72,72,72,72,74,74,72,72,74,74,74,72,72,72,72,72,71,71,69,69,69,72,72,71,71,71,72,72,74,74,74
liber-graduals-rand-01061,01308,1,16,16.0,72,72,72,72,72,72,72,69,69,69,72,72,72,74,74,74,71,71,71,72,72,72,74,74,74,69,69,69,69,69,69,67,67,67,69,69,69,72,72,72,71,71,71,72,72,72,69,69,69,69
liber-graduals-rand-01062,01308,2,13,13.0,74,74,74,74,72,72,72,72,71,71,71,71,71,71,71,71,67,67,67,71,71,71,71,74,74,74,74,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69
liber-graduals-rand-01063,01308,3,19,19.0,72,72,72,69,69,69,71,71,72,72,72,71,71,71,71,71,67,67,67,69,69,72,72,72,72,72,72,72,72,69,69,67,67,67,67,67,67,64,64,65,65,65,67,67,67,67,67,71,71,71
liber-graduals-rand-01064,01308,4,18,18.0,71,71,71,69,69,69,71,71,71,69,69,67,67,67,69,69,69,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,71,71,71,69,69,69,72,72,67,67,67,67,67,67,65,65,65
liber-graduals-rand-01065,01308,5,28,28.0,69,69,72,72,69,69,71,72,72,74,74,69,69,67,69,69,67,67,67,67,64,67,67,69,69,67,67,69,72,72,72,72,69,69,67,69,69,70,70,67,67,65,67,67,69,69,65,65,64,64
liber-graduals-rand-01066,01308,6,14,14.0,67,67,67,67,69,69,69,72,72,72,72,72,72,72,69,69,69,69,67,67,67,69,69,69,69,69,69,69,67,67,67,67,69,69,69,71,71,71,71,67,67,67,64,64,64,64,67,67,67,67
liber-graduals-rand-01067,01308,7,15,15.0,67,67,67,67,64,64,64,67,67,67,65,65,65,65,67,67,67,64,64,64,67,67,67,67,67,67,67,67,67,67,69,69,69,71,71,71,72,72,72,72,71,71,71,72,72,72,72,72,72,72
liber-graduals-rand-01068,01308,8,21,21.0,71,71,71,71,71,72,72,74,74,74,76,76,74,74,76,76,76,76,76,74,74,72,72,72,72,72,69,69,74,74,74,71,71,72,72,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69
liber-graduals-rand-01069,01308,9,23,23.0,67,67,67,72,72,71,71,72,72,74,74,74,74,72,72,74,74,74,72,72,72,72,71,71,71,71,72,72,74,74,76,76,74,74,74,76,76,72,72,72,72,71,71,71,71,72,72,69,69,69
liber-graduals-rand-01070,01308,10,9,9.0,71,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,67,67,67,67,67,67,71,71,71,71,71,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-01071,01308,11,18,18.0,69,69,69,71,71,71,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,72,72,72,71,71,71,74,74,76,76,76,72,72,72,72,72,72,71,71,72,72,72,72,72,72,71,71,71
liber-graduals-rand-01072,01308,12,15,15.0,72,72,72,72,69,69,69,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,71,72,72,72,72,74,74,74,76,76,76,74,74,74,76,76,76,76,72,72,72,72,72,72,71,71,71,71
liber-graduals-rand-01073,01308,13,8,8.0,71,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,67,67,67,67,67,67,67
liber-graduals-rand-01074,01308,14,12,12.0,71,71,71,71,71,74,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-graduals-rand-01075,01308,15,12,12.0,71,71,71,71,71,69,69,69,69,71,71,71,71,71,71,71,71,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-graduals-rand-01076,01308,16,28,28.0,64,64,65,65,67,67,67,71,71,69,69,71,71,69,67,67,69,69,72,72,72,69,69,72,72,72,72,72,71,71,69,69,72,72,67,67,67,65,65,69,69,72,69,69,71,71,72,72,74,74
liber-graduals-rand-01077,01308,17,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69
liber-graduals-rand-01078,01308,18,12,12.0,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,70,70,70,70,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,65,65,65,65,64,64,64,64,64
liber-graduals-rand-01080,01334,0,14,14.0,65,65,65,65,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,65,65,65,65,64,64,64,65,65,65,65,67,67,67,69,69,69,69,67,67,67,67
liber-graduals-rand-01081,01334,1,13,13.0,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67
liber-graduals-rand-01082,01334,2,16,16.0,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,62,62,62,65,65,65,65,65,65,67,67,67,64,64,64,65,65,65,67,67,67,62,62,62,64,64,64,62,62,62,62
liber-graduals-rand-01083,01334,3,19,19.0,62,62,62,60,60,60,69,69,65,65,65,67,67,69,69,69,69,69,69,69,69,72,72,72,74,74,72,72,72,74,74,72,72,72,70,70,70,69,69,70,70,70,70,70,70,70,70,67,67,67
liber-graduals-rand-01084,01334,4,12,12.0,69,69,69,69,69,67,67,67,67,67,67,67,67,70,70,70,70,69,69,69,69,70,70,70,70,72,72,72,72,70,70,70,70,74,74,74,74,72,72,72,72,70,70,70,70,70,70,70,70,70
liber-graduals-rand-01085,01334,5,13,13.0,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65
liber-graduals-rand-01086,01334,6,16,16.0,65,65,65,65,67,67,67,65,65,65,67,67,67,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,65,65,65,65
liber-graduals-rand-01087,01334,7,21,21.0,72,72,72,74,74,72,72,74,74,74,72,72,71,71,72,72,72,72,72,72,72,72,72,72,72,72,74,74,71,71,71,72,72,69,69,67,67,67,69,69,71,71,72,72,72,72,72,74,74,74
liber-graduals-rand-01088,01334,8,18,18.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,69,69,69,70,70,69,69,69,67,67,67,69,69,69,67,67,65,65,65,69,69,69,72,72,72
liber-graduals-rand-01089,01334,9,16,16.0,72,72,72,72,69,69,69,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,74,74,74,72,72,72,74,74,74,76,76,76,77,77,77,77,77,77,77,77,77,77
liber-graduals-rand-01090,01334,10,16,16.0,79,79,79,79,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,76,76,76,77,77,77,74,74,74,71,71,71,72,72,72,69,69,69,67,67,67,69,69,69,71,71,71,72,72,72,72
liber-graduals-rand-01091,01334,11,16,16.0,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,69,69,69,69,69,69,72,72,72,74,74,74,76,76,76,72,72,72,71,71,71,72,72,72,72
liber-graduals-rand-01092,01334,12,12,12.0,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,69,65,65,65,65,67,67,67,67,67
liber-graduals-rand-01093,01338,0,10,10.0,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,74,74,74,74,74,74,74,74,74,74
liber-graduals-rand-01094,01338,1,10,10.0,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72
liber-graduals-rand-01095,01338,2,15,15.0,74,74,74,74,72,72,72,72,72,72,69,69,69,69,71,71,71,69,69,69,69,69,69,72,72,72,72,69,69,69,72,72,72,74,74,74,72,72,72,72,74,74,74,72,72,72,72,72,72,72
liber-graduals-rand-01096,01338,3,19,19.0,69,69,69,72,72,72,74,74,72,72,72,74,74,72,72,72,71,71,71,72,72,69,69,69,67,67,69,69,69,72,72,72,72,72,74,74,74,72,72,71,71,71,72,72,72,72,72,72,72,72
liber-graduals-rand-01097,01338,4,26,26.0,72,72,74,74,72,72,69,69,72,72,74,74,72,72,74,74,72,71,71,72,72,72,72,72,72,69,69,72,72,72,72,72,72,69,72,72,72,72,69,69,65,65,67,67,69,69,72,72,72,72
liber-graduals-rand-01098,01338,5,18,18.0,74,74,74,76,76,76,71,71,71,72,72,69,69,69,67,67,67,70,70,70,69,69,65,65,65,65,65,65,69,69,65,65,65,69,69,69,72,72,72,74,74,76,76,76,72,72,72,72,72,72
liber-graduals-rand-01099,01338,6,22,22.0,72,72,72,74,74,72,72,72,72,67,67,67,72,72,74,74,72,72,74,74,74,72,72,72,72,67,67,72,72,74,74,74,77,77,79,79,77,77,74,74,74,76,76,72,72,69,69,72,72,72
liber-graduals-rand-01100,01338,7,21,21.0,71,71,71,74,74,76,76,72,72,72,76,76,74,74,72,72,72,76,76,74,74,72,72,72,72,72,71,71,69,69,69,72,72,72,72,72,72,72,72,72,74,74,72,72,72,74,74,76,76,76
liber-graduals-rand-01101,01338,8,14,14.0,72,72,72,72,74,74,74,72,72,72,72,74,74,74,76,76,76,76,74,74,74,76,76,76,76,72,72,72,74,74,74,74,76,76,76,74,74,74,74,76,76,76,76,76,76,76,76,76,76,76
liber-graduals-rand-01102,01338,9,13,13.0,72,72,72,72,76,76,76,76,77,77,77,77,74,74,74,74,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-01103,01338,10,18,18.0,69,69,69,71,71,71,72,72,72,74,74,72,72,72,74,74,74,76,76,76,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-01104,01338,11,16,16.0,74,74,74,74,74,74,74,72,72,72,71,71,71,67,67,67,69,69,69,72,72,72,71,71,71,67,67,67,69,69,69,72,72,72,71,71,71,74,74,74,76,76,76,72,72,72,69,69,69,69
liber-graduals-rand-01105,01338,12,11,11.0,69,69,69,69,69,72,72,72,72,69,69,69,69,69,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,71,71,71,71,69,69,69,69,69
liber-graduals-rand-01106,01338,13,16,16.0,72,72,72,72,67,67,67,67,67,67,65,65,65,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,69,69,69,72,72,72,74,74,74,72,72,72,74,74,74,72,72,72,72,72,72,72
liber-graduals-rand-01107,01338,14,17,17.0,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,69,69,65,65,65,67,67,67,69,69,69,72,72,72,72,72,72,74,74,74,76,76,76,71,71,71
liber-graduals-rand-01108,01344,0,12,12.0,72,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-graduals-rand-01109,01344,1,20,20.0,65,65,65,67,67,69,69,69,67,67,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,69,69,67,67,67,69,69,72,72,72,74,74,72,72,72,69,69,70,70,70,67,67,70,70,70
liber-graduals-rand-01110,01344,2,13,13.0,72,72,72,72,70,70,70,70,69,69,69,69,70,70,70,70,70,70,70,69,69,69,69,72,72,72,72,69,69,69,69,72,72,72,69,69,69,69,70,70,70,70,67,67,67,67,69,69,69,69
liber-graduals-rand-01111,01344,3,26,26.0,67,67,65,65,65,65,65,65,69,69,67,67,70,70,69,69,65,65,65,69,69,67,67,72,72,72,72,72,72,72,72,69,69,69,65,65,69,69,67,67,69,69,67,67,67,67,65,65,65,65
liber-graduals-rand-01112,01344,4,17,17.0,65,65,65,69,69,69,72,72,72,72,72,72,74,74,74,76,76,76,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,71,71,71,74,74,74,76,76,76,74,74,74,72,72,72
liber-graduals-rand-01113,01344,5,7,7.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,74,74,74,74,74,74,74,72,72,72,72,72,72,72,76,76,76,76,76,76,76,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72
liber-graduals-rand-01114,01344,6,20,20.0,71,71,71,72,72,69,69,69,72,72,72,72,72,72,72,74,74,74,72,72,74,74,74,76,76,72,72,74,74,74,72,72,74,74,74,76,76,74,74,74,76,76,72,72,72,74,74,76,76,76
liber-graduals-rand-01115,01344,7,16,16.0,74,74,74,74,76,76,76,76,76,76,72,72,72,76,76,76,77,77,77,74,74,74,72,72,72,72,72,72,69,69,69,71,71,71,69,69,69,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-graduals-rand-01116,01344,8,24,24.0,69,69,69,67,67,65,65,67,67,69,69,69,69,72,72,71,71,69,69,72,72,72,72,72,72,72,72,72,72,69,69,70,70,69,69,70,70,67,67,65,65,69,69,70,70,67,67,65,65,65
liber-graduals-rand-01117,01347,0,20,20.0,62,62,62,64,64,62,62,62,62,62,65,65,65,67,67,67,67,67,69,69,67,67,67,69,69,67,67,65,65,65,67,67,65,65,65,65,65,67,67,67,69,69,67,67,67,65,65,67,67,67
liber-graduals-rand-01118,01347,1,22,22.0,65,65,65,65,65,65,65,65,65,67,67,67,62,62,60,60,65,65,67,67,67,69,69,67,67,69,69,67,67,65,65,65,67,67,65,65,65,65,67,67,67,69,69,72,72,72,72,74,74,74
liber-graduals-rand-01119,01347,2,8,8.0,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74
liber-graduals-rand-01120,01347,3,12,12.0,72,72,72,72,72,69,69,69,69,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,70,70,70,70,70
liber-graduals-rand-01121,01347,4,17,17.0,69,69,69,69,69,69,67,67,67,72,72,72,69,69,69,70,70,70,72,72,72,70,70,70,69,69,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,74,74,74,72,72,72,74,74,74
liber-graduals-rand-01122,01347,5,18,18.0,72,72,72,72,72,72,69,69,69,71,71,69,69,69,69,69,69,67,67,67,69,69,71,71,71,72,72,72,74,74,72,72,72,72,72,72,71,71,71,74,74,76,76,76,77,77,77,74,74,74
